Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
624,SN00734662,Antozoline_hydrochloride,Imidazoline_agonist;_more_potent_than_efaroxan_in_inducing_insulin_release_from_beta_cells;_H1_histamine_receptor_antagonist,-1.9434164716336324,3.0089887832272546,2.011652597804882
625,SN00755839,GBR_12909_dihydrochloride,Selective_DA_uptake_inhibitor._Also_sigma_ligand,-1.9434164716336324,3.160274831408593,2.011071986582798
626,SN00737763,Pepstatin_A,Aspartic_proteases_irreversible_inhibitor,-2.643856189774725,3.035623909730721,2.010577273681933
627,SN00755873,Bromocriptine_mesylate,Selective_D2-like_agonist,-2.5563933485243853,3.2078928516413328,2.009893422799563
628,SN00734440,R(-)-Isoproterenol_(+)-bitartrate,Sympathomimetic_amine_acting_almost_exclusively_on_beta_adrenoceptors;_bronchodilator;_active_enantiomer_of_Isoproterenol,-2.5563933485243853,3.2078928516413328,2.009893422799563
629,SN00737881,Bromopride,Dopamine_antagonist,-2.643856189774725,3.0338634518662837,2.0041851302402964
630,SN00735518,Bromoacetyl_alprenolol_menthane,Alkylating_beta_adrenoceptor_antagonist,-2.643856189774725,3.032100843167024,1.9978544911694003
631,SN00737181,Paroxetine_Hydrochloride,5-HT_uptake_inhibitor,-1.9434164716336324,3.017921907997262,1.997424022590279
632,SN00737002,Verapamil_hydrochloride,"Alpha1_antagonist,_Ca2+_channel_modulator",-1.9434164716336324,3.1489341045263393,1.9934004271142196
633,SN00734677,Clorgyline_hydrochloride,Selective_MAO-A_inhibitor,-1.9434164716336324,3.1489341045263393,1.9934004271142196
634,SN00734971,Pyrilamine_maleate,H1_Histamine_receptor_antagonist,-2.0588936890535687,2.73768676140986,1.9888984048728784
635,SN00756298,Cisapride,5-HT4_agonist;_stimulates_intestinal_ACh_release,-1.9434164716336324,3.0250287944915226,1.9873766706821492
636,SN00750313,LY2784544,JAK,-2.1844245711374275,2.613531652917927,1.98520343344618
637,SN00734665,Mianserin_hydrochloride,Serotonin_receptor_antagonist,-2,2.835924074254375,1.9847563795624459
638,SN00755610,Melperone_hydrochloride,5-HT2A/D2_receptor_antagonist;_neuroleptic,-2.473931188332412,3.297191416565856,1.9828084222821842
639,SN00755538,7-Hydroxy-DPAT_hydrobromide,Dopamine_agonist_(D3_greater_than_or_equal_to__D2_<_>_D4),-1.9434164716336324,3.139142019145689,1.9804518315777786
640,SN00737964,Luteolin,NA,-1.9434164716336324,3.032100843167024,1.978497835333831
641,SN00737004,Chlortetracycline_hydrochloride,"Ribosomal_protein_synthesis_inhibitor,_Cation_chelating_agent",-1.9434164716336324,3.1358631653686793,1.9765944084878602
642,SN00737686,Chlorothiazide,"Weak_carbonic_anhydrase_inhibitor,_Na+_Cl-_transport_inhibitor",-1.9434164716336324,3.1358631653686793,1.9765944084878602
643,SN00755636,RS_56812_hydrochloride,5-HT3_partial_agonist,-1.9434164716336324,3.1342209397606333,1.9747526107270768
644,SN00756089,SB_366791,"Potent,_selective,_competitive_TRPV1_(VR1)_antagonist",-2.0588936890535687,2.7398481026993275,1.9738941752344328
645,SN00737310,(-)-MK_801_hydrogen_maleate,NMDA_antagonist,-2.643856189774725,3.0250287944915226,1.973151700898521
646,SN00756542,Methotrexate,Cytotoxic_agent,-2.321928094887362,3.389566811762726,1.970566784001133
647,SN00734569,L-Histidine_hydrochloride,Histamine_precursor,-1.9434164716336324,3.040892430646901,1.9690168810317386
648,SN00735133,Kainic_acid,Excitatory_amino_acid_receptor_agonist_selective_for_the_kainate_glutamate_receptor_subtype;_conformationally_restricted_analog_of_L-glutamic_acid,-1.9434164716336324,3.0426443374084937,1.9673337802346949
649,SN00735347,Psora-4,Potent_Kv13_potassium_channel_inhibitor,-2.1202942337177118,3.3923174227787602,1.9644283203012312
650,SN00735098,Tyrphostin_23,Protein_tryrosine_kinase_EGFR_inhibitor,-2.1844245711374275,2.6158870739160567,1.9643330770863838
651,SN00737178,Procyclidine_hydrochloride,Muscarinic_antagonist,-1.9434164716336324,3.0461417816447205,1.9641786253189062
652,SN00737135,Tetracane_hydrochloride,NA,-1.9434164716336324,3.04788732939655,1.9627060654338135
653,SN00734773,p-Iodoclonidine_hydrochloride,High_affinity_alpha2_adrenoceptor_agonist,-1.9434164716336324,3.0496307677246004,1.961303181947182
654,SN00756418,Flumazenil,Benzodiazepine_antagonist,-2.5563933485243853,3.20006486151431,1.9565375311099933
655,SN00735134,N-Phenylanthranilic_acid,Cl-_channel_blocker,-1.9434164716336324,3.111031312388744,1.9551724243229045
656,SN00750321,KU-60019,ATM,-1.9434164716336324,3.111031312388744,1.9551724243229045
657,SN00750435,Chlorprothixene,"5-HT,_Dopamine_receptor",-1.9434164716336324,3.060047383669939,1.9543351565287563
658,SN00756250,Talniflumate,Chloride_channel_blocker_(hCLCA1/mCLCA3_and_Cl-/HCO3-_exchange),-2,2.84197311892718,1.953876632959305
659,SN00737576,Lofexidine,alpha2-adrenergic_receptor_agonist,-1.9434164716336324,3.0652276227756188,1.9517717626733189
660,SN00755789,Sotalol_hydrochloride,beta_antagonist,-1.9434164716336324,3.1043366598147357,1.9517529212396334
661,SN00734792,Amsacrine_hydrochloride,DNA_topoisomerase_II_inhibitor,-1.9434164716336324,3.1043366598147357,1.9517529212396334
662,SN00737885,Isosorbide_dinitrate,Nitric_oxide_(NO)_donor,-2,3.292781749227846,1.9514293347160394
663,SN00737054,Labetalol_hydrochloride,"Beta1_antagonist,_Beta2_antagonist,_Alpha_antagonist",-2.395928676331139,3.351910961103077,1.9500167105245998
664,SN00755503,Tabimorelin,"Potent,_orally_active_ghrelin_receptor_agonist",-1.9434164716336324,3.0721058004804194,1.9492939390634427
665,SN00755603,CP_93129_dihydrochloride,5-HT1B_agonist,-1.9434164716336324,3.0908534304511135,1.947902720994231
666,SN00737858,Flunisolide,NA,-1.9434164716336324,3.089159131911238,1.9477059410209536
667,SN00737610,Topiramate,"enhances_GABA-activated_chloride_channels,_inhibits_excitatory_neurotransmission,_through_actions_on_kainate_and_AMPA_receptors",-1.9434164716336324,3.082361969557474,1.947560751312205
668,SN00734523,Naltriben_methanesulfonate,Highly_selective_delta2_opioid_receptor_antagonist,-2,3.29130885982897,1.9440500426602625
669,SN00737409,Verteporfin,NA,-2.643856189774725,3.01435529297707,1.937983144552814
670,SN00737271,Bethanechol_chloride,Cholinergic_receptor_agonist,-2,2.845991770664573,1.933813432512109
671,SN00737411,Ramipril,Angiotensin-converting_enzyme_inhibitor,-2,3.2883585621936606,1.9294144804106128
672,SN00755749,CPT_11,DNA_topoisomerase_I_inhibitor;_antitumor,-2.5563933485243853,3.1953475983222193,1.925045039608128
673,SN00735707,Tolazamide,Oral_hypoglycemic_agent;_stimulates_pancreatic_islet_cells_to_secrete_insulin,-2.5563933485243853,3.1953475983222193,1.925045039608128
674,SN00734471,8-Bromo-cAMP_sodium,Membrane-permeable_analog_of_cAMP,-2.395928676331139,3.349082146391089,1.9245599951728418
675,SN00755475,Methysergide_maleate,5-HT1/5-HT2_antagonist,-2.643856189774725,3.0089887832272546,1.921261628899908
676,SN00750315,Epothilone_A,Microtubule_Formation,-2.1202942337177118,2.6758159311722696,1.9168160677504364
677,SN00734451,Doxylamine_succinate,H1_Histamine_receptor_antagonist,-2.5563933485243853,3.19377174339668,1.914635312450101
678,SN00737108,Alizapride_HCl,NA,-2.473931188332412,3.2883585621936606,1.9100319164198503
679,SN00737369,Nomegestrol_acetate,NA,-2.643856189774725,3.0036022366801953,1.9051242069575844
680,SN00734453,Sodium_Oxamate,Competitive_lactate_dehydrogenase_inhibitor,-2.473931188332412,3.2868811477881614,1.8980290874751824
681,SN00737117,Dosulepin_hydrochloride,NA,-2,2.853995647176393,1.8949280050170882
682,SN00737349,Alfaxalone,nociception_blocker,-2.643856189774725,3,1.8946937790088354
683,SN00750258,Aurora_A_Inhibitor_I,Aurora_Kinase,-2.643856189774725,2.7463127664254587,1.8886904169707794
684,SN00735521,PF-573228,PF-573228_is_a_focal_adhesion_kinase_(FAK)_inhibitor;_Non-receptor_tyrosine_kinase_inhibitor,-2.643856189774725,2.7463127664254587,1.8886904169707794
685,SN00755497,TC_2559_difumarate,Selective_partial_agonist_at_alpha4beta2_receptors,-2.2515387669959646,3.3978029618624896,1.8875210327573562
686,SN00756506,TRIM,nNOS/iNOS_inhibitor,-2.0588936890535687,2.752748591407134,1.886506639955698
687,SN00755621,"ICI-118,551_hydrochloride",Very_selective_beta2_antagonist,-2.473931188332412,3.2854022188622483,1.8860627571969422
688,SN00756231,CGP_55845,"Potent,_selective_GABAB_antagonist",-2,2.855989697308481,1.8854627935735173
689,SN00737423,Doxofylline,phosphodiesterase_inhibitor,-2.643856189774725,2.996388746447621,1.8845280108261913
690,SN00755695,A-7_hydrochloride,Calmodulin_antagonist,-2.5563933485243853,3.189033824390017,1.883671636569194
691,SN00750439,Nisoldipine,calcium_channel,-2,2.8579809951275723,1.8760992287928748
692,SN00756217,FIT,Irreversible_delta_agonist,-2,2.8579809951275723,1.8760992287928748
693,SN00735201,"1,3-Dipropyl-7-methylxanthine",Caffeine_analog_with_some_selectivity_for_A2_adenosine_receptors,-2.643856189774725,2.992768430768924,1.8746289612657348
694,SN00765829,Butyrolactone_3,HAT_inhibitor,-2.473931188332412,3.2839217723076173,1.8741330505983198
695,SN00750455,Enalaprilat,RAAS,-2.643856189774725,2.752748591407134,1.8710809191554638
696,SN00735032,D-Serine,Glycine_mimic_active_at_the_strychnine-insensitive_glycine_binding_site_associated_with_the_NMDA_glutamate_receptor_as_well_as_the_inhibitory_post-synaptic_glycine_receptor,-2.643856189774725,2.990954860396993,1.869780104610519
697,SN00737322,Gabazine_bromide,Antagonist_GABA,-2,2.859969548221026,1.8668369084496617
698,SN00735013,Hexamethonium_bromide,Blocks_nicotinic_acetylcholine_receptors_at_autonomic_ganglia,-2.5563933485243853,3.1858665453113337,1.863252023524282
699,SN00737893,Sulindac,Cyclooxygenase_inhibitor,-2.5563933485243853,3.1858665453113337,1.863252023524282
700,SN00735458,Triamcinolone,Synthetic_glucocorticoid_agonist;_inducer_of_gene_expression_and_apoptosis,-2.2515387669959646,2.587364990936461,1.8630985135785039
701,SN00734784,Thioridazine_hydrochloride,Dopamine_receptor_antagonist;_Ca2+_channel_antagonist;_antipsychotic,-2.2515387669959646,3.3950627995175777,1.8627343531448883
702,SN00737307,Carbinoxamine_maleate_salt,Histamine_antagonist,-2.643856189774725,2.9873208659292536,1.8602850354407208
703,SN00755586,BU_239_hydrochloride,"Potent,_highly_selective_I2_ligand",-2,3.2735158897021166,1.8587321743664478
704,SN00736965,Mecamylamine_hydrochloride,Cholinergic_receptor_antagonist,-2,2.8619553641448694,1.8576754323149864
705,SN00755936,FCCP,Oxidative_phosphorylation_uncoupler,-2.643856189774725,2.985500430304885,1.8556393497527226
706,SN00755791,trans-Triprolidine_hydrochloride,"Standard_H1_antagonist,_highly_potent",-2.5563933485243853,3.1842802944193824,1.8531095465749867
707,SN00737375,Repaglinide,ATP-dependent_potassium_channel_inhibitor,-2.5563933485243853,3.1842802944193824,1.8531095465749867
708,SN00735003,Atropine_methyl_bromide,Competitive_muscarinic_acetylcholine_receptor_antagonist,-2.5563933485243853,3.1842802944193824,1.8531095465749867
709,SN00735576,Quinolinic_acid,Neurotoxin_which_has_neuroexcitatory_activity;_metabolite_of_trytophan,-2.1202942337177118,2.6848187375532224,1.846317936112551
710,SN00735589,(±)-p-Chlorophenylalanine,Depletes_brain_serotonin_by_irreversible_inhibition_of_tryptophan_hydroxylase,-2.643856189774725,2.9781956296816516,1.8377418037129096
711,SN00750209,Ranitidine_Hydrochloride,histamine_H2-receptor,-2.473931188332412,2.568032104771279,1.837722300129768
712,SN00735339,SB_205384,GABA-A_receptor_modulator_selective_for_the_alpha3beta2gamma2_subunit_combination,-2.0588936890535687,3.339137384919585,1.8368544137367047
713,SN00756389,PNU_282987,Selective_alpha7_nAChR_agonist,-2.643856189774725,2.9763636357327616,1.8334400583293382
714,SN00755671,Rimcazole_dihydrochloride,sigma2_antagonist._Also_DAT_inhibitor,-2.0588936890535687,2.761285273361619,1.830722085424612
715,SN00736932,Atractyloside_potassium_salt,Nucleotide_transport_inhibitor,-2.0588936890535687,2.761285273361619,1.830722085424612
716,SN00742793,CC-401,JNK,-2.0588936890535687,2.761285273361619,1.830722085424612
717,SN00737405,Meticrane,"Na+_channel_blocker,_Anhydrase_carbonic_inhibitor",-2.643856189774725,2.974529312483882,1.829207910598388
718,SN00735092,p-Fluoro-L-phenylalanine,Substrate_for_tyrosine_hydroxylase;_arrests_cells_at_G2,-2.473931188332412,3.277984747299765,1.8267829784012757
719,SN00755800,SDZ_205-557_hydrochloride,5-HT4/5-HT3_receptor_antagonist,-2.2515387669959646,3.3909427728025427,1.825781323843015
720,SN00737474,Bicalutamide,androgen_receptor_binding,-2.5563933485243853,3.1795110502715103,1.8229533651643788
721,SN00755992,(-)-Cytisine,"Potent,_selective_neuronal_nicotinic_agonist",-2.5563933485243853,3.1795110502715103,1.8229533651643788
722,SN00737754,Lidoflazine,Ca++_channel_activator,-2.5563933485243853,3.1795110502715103,1.8229533651643788
723,SN00735171,SU_5416,Potent_and_selective_VEGFR_PTK_inhibitor;_inhibits_VEGF-induced_angiogenesis,-2.5563933485243853,3.1795110502715103,1.8229533651643788
724,SN00737622,Paclitaxel,Tubuline_inhibitor,-2.1844245711374275,3.3909427728025427,1.8224497684406626
725,SN00742772,Lapatinib_(GW572016__Tykerb),EGFR;_HER2,-2,2.8698714061777126,1.8220300344756
726,SN00736985,Buspirone_hydrochloride,serotonin_receptor_agonist,-2,3.2645364309990255,1.8183587569282165
727,SN00735496,S-(4-Nitrobenzyl)-6-thioguanosine,Potent_adenosine_transport_inhibitor,-2.0588936890535687,2.763411574470007,1.8170804446678133
728,SN00737438,Venlafaxine,serotonin-norepinephrine_reuptake_inhibitor,-2.0588936890535687,3.3348542693316325,1.8093875750722457
729,SN00737298,Methiothepin_maleate,"5-HT_autoreceptor_antagonist,_5-HT1c_antagonist,_5-HT_release_inhibitor_electrical_or_K+_induced",-2.643856189774725,2.9653225483672547,1.8091007311003404
730,SN00742761,PD0325901,MEK,-2.643856189774725,2.7803100990433753,1.8061270442513822
731,SN00738031,Ribavirin,RNA/DNA_synthesis_inhibitor,-2.643856189774725,2.963474123974886,1.8052919440965836
732,SN00755492,Ro_60-0175_fumarate,"Potent,_selective_5-HT2C_agonist",-2,2.873813198359087,1.80480213954565
733,SN00766652,GSK343,inhibitor_of_EZH2,-2,2.873813198359087,1.80480213954565
734,SN00742752,SB-216763,GSK-3,-2.5563933485243853,3.176322772640463,1.8030769081190479
735,SN00756280,BMY_45778,Non-prostanoid_prostacyclin_IP_receptor_partial_agonist,-2.643856189774725,2.782408564927373,1.8018763457081282
736,SN00735177,Droxinostat,"HDAC3,_HDAC6,_and_HDAC8",-2.643856189774725,2.9616233282869446,1.801554691873907
737,SN00756531,Nifedipine,Ca2+_channel_blocker_(L-type),-2.395928676331139,3.3348542693316325,1.799231076231477
738,SN00755853,Spiperone_hydrochloride,5-HT2A_antagonist._Also_D2-like_antagonist,-2.643856189774725,2.957914598632985,1.7942959211266691
739,SN00737753,Bezafibrate,Lipoprotein_lipase_activator,-2.0588936890535687,3.33199177823206,1.791259253189522
740,SN00734902,NAN-190_hydrobromide,Potent_5-HT1A_serotonin_receptor_antagonist_that_lacks_TFMPP-like_stimulus_properties,-2.643856189774725,2.788685710613534,1.7897480656505833
741,SN00734524,Trovafloxacin_mesylate,"Trovafloxacin_mesylate_is_a_broad_spectrum_antibiotic_Trovafloxacin_mesylate_blocks_the_activity_of_DNA_gyrase_and_topoisomerase_IV,_enzymes_essential_in_the_repliction,_transcription,_and_repair_of_bacterial_DNA",-2.395928676331139,3.333423733725192,1.7868799644747015
742,SN00756168,LFM-A13,"Potent,_selective_BTK_inhibitor",-2.643856189774725,2.790772037862,1.7859117699539477
743,SN00734464,Clodronic_acid,Matrix_metalloproteinase_1_(MMP1)_and_collagenase_inhibitor,-2.473931188332412,3.2720231890610485,1.7800290140592323
744,SN00734883,R-(+)-8-Hydroxy-DPAT_hydrobromide,Full_5-HT1A_serotonin_receptor_agonist;_active_enantiomer_of_(±)-8-hydroxy-DPAT,-2,2.8797057662822882,1.7796950712909803
745,SN00737237,Sisomicin_sulfate,Ribosomal_protein_synthesis_inhibitor,-2.643856189774725,2.948600847493356,1.7774207584363175
746,SN00735350,Phenylbenzene-omega-phosphono-alpha-amino_acid,Selective_strychnine-sensitive_glycine_receptor_antagonist,-2.2515387669959646,3.3854310371935203,1.7769384531146821
747,SN00737266,Xamoterol_hemifumarate,beta1-Adrenoceptor_selective_partial_agonist,-2.643856189774725,2.797012977836145,1.7750161491085046
748,SN00756238,2-MPMDQ,"Potent,_selective_alpha1_antagonist._Also_sigma2_ligand",-2,2.881664619320345,1.7715204551864265
749,SN00756026,CCMQ,Used_to_characterize_NR2B-containing_NMDA_receptors,-2.473931188332412,3.270528942380718,1.7684346275044494
750,SN00735378,GW9508,GW9508_is_a_selective_FFA1/GPR40_agonist,-2.643856189774725,2.8032270364349277,1.7650313575369003
751,SN00756442,DPO-1,Blocker_of_KV1.5_channel_and_IKur_current,-2.0588936890535687,2.771885578515366,1.7637167066509762
752,SN00750385,GDC-0449(Vismodegib),Hedgehog,-2,2.883620816285671,1.763442409078685
753,SN00750229,Roscovitine(CYC202),CDK,-2.321928094887362,2.572889668420581,1.7632780314199212
754,SN00734540,3-Tropanylindole-3-carboxylate_methiodide,"Potent,_water_soluble_5-HT3_serotonin_receptor_antagonist",-2.395928676331139,3.3305584000308026,1.762278333857864
755,SN00755917,N-ArachidonylGABA,Inhibits_pain_in_vivo,-2.643856189774725,2.933572638261024,1.7542750855966414
756,SN00735639,Etodolac,Non-steroidal_anti-inflammatory_drug_(NSAID),-2.643856189774725,2.933572638261024,1.7542750855966414
757,SN00734984,U-101958_maleate,Selective_D4_dopamine_receptor_antagonist,-2.5563933485243853,3.168321115739723,1.7541921638666207
758,SN00755770,Cirazoline_hydrochloride,Selective_alpha1_agonist,-2.643856189774725,2.931683057059806,1.7517216733121834
759,SN00737252,Cephalexin_monohydrate,Bacterial__transpeptidase_inhibitor,-2,2.8875252707415875,1.747574519865053
760,SN00735050,3-Aminopropylphosphonic_acid,GABA-B_receptor_agonist,-2.643856189774725,2.927896453728821,1.7468447047783402
761,SN00742829,CP690550_(Tofacitinib),JAKs,-2.643856189774725,2.927896453728821,1.7468447047783402
762,SN00755455,BP_554_maleate,Selective_5-HT1A_agonist,-2.643856189774725,2.925999418556223,1.7445217618343458
763,SN00735055,"2,2`-Bipyridyl",Metalloprotease_inhibitor,-2.1202942337177118,3.363171077119244,1.73887224669858
764,SN00736943,Tiletamine_hydrochloride,NMDA_receptor_antagonist,-2,3.2448870591235344,1.7362903880604341
765,SN00734756,Ro_25-6981_hydrochloride,"NR2B-selective,_NMDA_glutamate_receptor_antagonist",-2.643856189774725,2.918386234446348,1.73600749047783
766,SN00734476,"CL_316,243",Beta3_adrenoceptor_agonist;_anti-obesity_agent,-2.643856189774725,2.918386234446348,1.73600749047783
767,SN00750273,AZD0530(Saracatinib),"SRC,_Abl",-2.5563933485243853,2.6322682154995127,1.7345918777837517
768,SN00735039,Benzamide,Inhibitor_of_Poly(ADP-ribose)_synthetase_which_is_activated_by_nitric_oxide;_neuroprotective_agent,-2.643856189774725,2.9164766444377164,1.7340748610422374
769,SN00735198,TG003,"Potent,_specific,_and_reversible_Cdc2-like_kinase_(Clk)_inhibitor_Competes_with_ATP",-2.643856189774725,2.8278190246173196,1.7339729505754686
770,SN00735351,N6-Cyclopentyladenosine,Selective_A1_adenosine_receptor_agonist,-2.1844245711374275,3.3798981635246923,1.7302839714507081
