Rank,name,Drug.Name,Main.Target,average.cell.count,average.p53.intensity,Mahalanobis_dist
562,SN00737035,Clemizole_hydrochloride,H1_antagonist,-0.07400058144377693,0.21412480535284734,0.7718589522982864
563,SN00737107,Carteolol_hydrochloride,NA,-0.07400058144377693,0.21412480535284734,0.7718589522982864
564,SN00734508,S(-)-p-Bromotetramisole_oxalate,Potent_alkaline_phosphatase_inhibitor,-0.058893689053568565,0.22650852980867975,0.7677540758841446
565,SN00735295,AS-252424,A_potent_and_selective_phosphoinositide_3-kinase_PI3Kgamma_inhibitor,-0.058893689053568565,0.22650852980867975,0.7677540758841446
566,SN00734588,(±)-Epinephrine_hydrochloride,Adrenoceptor_agonist,-0.15200309344504995,0.11103131238874395,0.7618346701644623
567,SN00755423,Arecaidine_but-2-ynyl_ester_tosylate,Muscarinic_agonist,-0.15200309344504995,0.11103131238874395,0.7618346701644623
568,SN00736869,Dicloxacillin_sodium_salt_hydrate,Bacterial__transpeptidase_inhibitor,-0.15200309344504995,0.11103131238874395,0.7618346701644623
569,SN00734858,Nortriptyline_hydrochloride,Tricyclic_antidepressant,0,0.2630344058337938,0.7600225511339266
570,SN00755450,ER_27319_maleate,Selective_Syk_kinase_inhibitor,-0.13606154957602837,0.13750352374993502,0.7595686990418237
571,SN00734957,Tamoxifen_citrate,Anti-estrogen;_relatively_selective_protein_kinase_C_inhibitor,-0.13606154957602837,0.13750352374993502,0.7595686990418237
572,SN00742832,Nilotinib_(AMN107__Tasigna),Multi_Kinase_Inhibitor_(Bcr-Abl__Kit_&_PDGFR),-0.13606154957602837,0.13750352374993502,0.7595686990418237
573,SN00737398,(S)-(-)-Cycloserine,NA,-0.18442457113742744,0.02856915219677092,0.755585875824373
574,SN00755534,Iodophenpropit_dihydrobromide,"Potent,_selective_H3_antagonist",-0.18442457113742744,0.02856915219677092,0.755585875824373
575,SN00734663,NS8593_hydrochloride,Blocks_small_conductance_Ca2+_activated_K+_channels,-0.18442457113742744,0.02856915219677092,0.755585875824373
576,SN00737688,Niflumic_acid,Prostaglandine_synthesis_inhibitor,-0.18442457113742744,0.02856915219677092,0.755585875824373
577,SN00756003,(R)-3-Carboxy-4-hydroxyphenylglycine,Ionotropic_glutamate_receptor_antagonist,-0.10469737866669324,0.17632277264046287,0.74152727102027
578,SN00735003,Atropine_methyl_bromide,Competitive_muscarinic_acetylcholine_receptor_antagonist,-0.10469737866669324,0.17632277264046287,0.74152727102027
579,SN00735013,Hexamethonium_bromide,Blocks_nicotinic_acetylcholine_receptors_at_autonomic_ganglia,-0.10469737866669324,0.17632277264046287,0.74152727102027
580,SN00734761,Ro_04-6790_dihydrochloride,Selective_5-HT6_serotonin_receptor_antagonist,-0.16812275880832692,0.070389327891398,0.7399548439206611
581,SN00737079,Guanfacine_hydrochloride,Alpha_2A_agonist,-0.16812275880832692,0.070389327891398,0.7399548439206611
582,SN00756027,CNQX,Potent_AMPA/kainate_antagonist,-0.16812275880832692,0.070389327891398,0.7399548439206611
583,SN00737904,Chlorotrianisene,Nuclear_receptor_ligand,-0.16812275880832692,0.070389327891398,0.7399548439206611
584,SN00737960,Azacytidine-5,Antimetabolite,-0.014499569695115089,0.25096157353321874,0.7321494428893782
585,SN00737054,Labetalol_hydrochloride,"Beta1_antagonist,_Beta2_antagonist,_Alpha_antagonist",-0.014499569695115089,0.25096157353321874,0.7321494428893782
586,SN00756071,GW_441756,"Potent,_selective_TrkA_inhibitor",-0.18442457113742744,0.014355292977070054,0.7289835349819558
587,SN00750183,PD153035_hydrochloride,EGFR,-0.18442457113742744,0.014355292977070054,0.7289835349819558
588,SN00755483,Diphenyleneiodonium_chloride,Binds_to_flavoproteins_and_inhibits_NOS,-0.12029423371771177,0.15055967657538138,0.7145031265812218
589,SN00734510,N-Methylhistaprodifen_dioxalate_salt,H1_histamine_receptor_agonist,-0.12029423371771177,0.15055967657538138,0.7145031265812218
590,SN00750263,SB_525334,ALK,-0.15200309344504995,0.09761079662642233,0.7128407150629241
591,SN00735075,"(±)-cis-Piperidine-2,3-dicarboxylic_acid",Excitatory_amino_acid;_NMDA_glutamate_receptor_agonist,-0.029146345659516508,0.23878685958711648,0.7122718998989974
592,SN00756355,(RS)-AMPA,Selective_AMPA_agonist,-0.029146345659516508,0.23878685958711648,0.7122718998989974
593,SN00734517,Phentolamine_mesylate,ATP-sensitive_K+_channel_blocker;_alpha_adrenoceptor_antagonist,-0.029146345659516508,0.23878685958711648,0.7122718998989974
594,SN00755496,Cyanopindolol_hemifumarate,5-HT1A/1B_antagonist._Also_beta-adrenergic_antagonist,-0.13606154957602837,0.12432813500220177,0.704658042156844
595,SN00755582,2-BFI_hydrochloride,"Potent,_selective_I2_ligand._Putative_agonist",-0.07400058144377693,0.2016338611696504,0.7030546666527597
596,SN00755904,Cabergoline,Selective_D2-like_agonist,-0.07400058144377693,0.2016338611696504,0.7030546666527597
597,SN00734803,Naltrindole_hydrochloride,"Highly_selective,_non-peptide_delta_opioid_receptor_antagonist_that_is_active_when_administered_peripherally",-0.07400058144377693,0.2016338611696504,0.7030546666527597
598,SN00756068,"Tropanyl-3,5-dimethylbenzoate",5-HT3_antagonist,-0.07400058144377693,0.2016338611696504,0.7030546666527597
599,SN00755491,Isamoltane_hemifumarate,5-HT1B_antagonist,-0.16812275880832692,0.056583528366367514,0.70163987552718
600,SN00737823,Phenacetin,Cyclooxygenase_inhibitor,-0.16812275880832692,0.056583528366367514,0.70163987552718
601,SN00737203,Pronethalol_hydrochloride,Adrenergic_receptor_antagonist,-0.16812275880832692,0.056583528366367514,0.70163987552718
602,SN00742828,BMS-3,LIMK,-0.16812275880832692,0.056583528366367514,0.70163987552718
603,SN00738012,Salmeterol,beta_2_adrenergic_agonist,-0.16812275880832692,0.056583528366367514,0.70163987552718
604,SN00755736,GW_1929,Selective_PPARgamma_agonist._Orally_active,-0.043943347587597055,0.22650852980867975,0.7006296468710865
605,SN00735484,Nemadipine-A,An_L-type_calcium_channel_alpha1-subunit_antagonist,-0.043943347587597055,0.22650852980867975,0.7006296468710865
606,SN00737212,Zuclopenthixol_hydrochloride,dopaminergic_receptor_antagonist,-0.043943347587597055,0.22650852980867975,0.7006296468710865
607,SN00737401,Ranolazine,NA,-0.058893689053568565,0.21412480535284734,0.6974712774139251
608,SN00756313,FGIN-1-43,"Potent,_specific_ligand_for_mitochondrial_DBI_receptor",-0.058893689053568565,0.21412480535284734,0.6974712774139251
609,SN00737939,Sulfamonomethoxine,Inhibitor_of_folic_acid_synthesis,0,0.25096157353321874,0.6872448673752628
610,SN00750184,BS-181_hydrochloride,CDK,0.2016338611696504,0,0.6835717874030621
611,SN00737050,Doxepin_hydrochloride,"Adrenaline_uptake_inhibitor,_Alpha1_antagonist,_H1_antagonist,Anticholinergic",0.2016338611696504,0,0.6835717874030621
612,SN00756328,CGK_733,Selective_inhibitor_of_ATR_and_ATM_kinases,-0.10469737866669324,0.16349873228287956,0.6793598831874932
613,SN00750335,TG100-115,PI3K,-0.10469737866669324,0.16349873228287956,0.6793598831874932
614,SN00756292,GW_405833,"Selective,_high_affinity_CB2_receptor_partial_agonist",-0.10469737866669324,0.16349873228287956,0.6793598831874932
615,SN00737830,Clorsulon,NA,-0.15200309344504995,0.08406426478847456,0.668006259546514
616,SN00735705,Trimethoprim,Potent_inhibitor_of_bacterial_and_protozoal_dihydrofolate_reductase,-0.15200309344504995,0.08406426478847456,0.668006259546514
617,SN00737366,Benzathine_benzylpenicillin,Peptidoglycan_synthesis_inhibitor,-0.16812275880832692,0.04264433740849372,0.6678452807337775
618,SN00737890,Sulfamethoxypyridazine,Inhibitor_of_folic_acid_synthesis,-0.16812275880832692,0.04264433740849372,0.6678452807337775
619,SN00734572,"Histamine,_R(-)-alpha-methyl-,_dihydrochloride","Potent,_selective_H3_histamine_receptor_agonist_which_crosses_the_blood-brain_barrier;_inhibits_histamine_synthesis_and_release",-0.014499569695115089,0.23878685958711648,0.6607674161541327
620,SN00755800,SDZ_205-557_hydrochloride,5-HT4/5-HT3_receptor_antagonist,-0.014499569695115089,0.23878685958711648,0.6607674161541327
621,SN00734679,Cyclobenzaprine_hydrochloride,5-HT2_serotonin_receptor_antagonist,-0.014499569695115089,0.23878685958711648,0.6607674161541327
622,SN00735567,5-Fluorouracil,Thymidylate_synthetase_inhibitor;_leads_to_accumulation_of_cells_in_S_phase,-0.12029423371771177,0.13750352374993502,0.6577680883398158
623,SN00737833,Pregnenolone,NA,-0.13606154957602837,0.11103131238874395,0.6536924739779386
624,SN00734704,Indatraline_hydrochloride,"Potent_inhibitor_of_dopamine,_norepinephrine_and_serotonin_reuptake",-0.13606154957602837,0.11103131238874395,0.6536924739779386
625,SN00750448,Vardenafil(Vivanza),PDE,-0.13606154957602837,0.11103131238874395,0.6536924739779386
626,SN00737506,Lacidipine,dihydropyridinr_calcium_channel_blocker,-0.13606154957602837,0.11103131238874395,0.6536924739779386
627,SN00735386,Vinpocetine,Ca2+_/calmodulin-dependent_phosphodiesterase1_(PDE1)_inhibitor,-0.029146345659516508,0.22650852980867975,0.6423235491594548
628,SN00737827,Phenindione,Antivitamin_K,-0.16812275880832692,0.02856915219677092,0.6387072108104829
629,SN00755539,Imetit_dihydrobromide,Standard_H3_and_H4_agonist_(H3_>_H4),-0.16812275880832692,0.02856915219677092,0.6387072108104829
630,SN00737896,Levonordefrin,Adrenergic_receptor_agonist,-0.16812275880832692,0.02856915219677092,0.6387072108104829
631,SN00755486,QX_314_chloride,Na+_channel_blocker,-0.07400058144377693,0.18903382439001687,0.6376473171298769
632,SN00737529,Sulbactam,beta-lactamase_inhibitor,-0.07400058144377693,0.18903382439001687,0.6376473171298769
633,SN00734708,Nylidrin_hydrochloride,beta_Adrenoceptor_agonist;_peripheral_vasodilator,-0.043943347587597055,0.21412480535284734,0.6321541552371863
634,SN00756263,AF-DX_116,Selective_M2_antagonist,-0.15200309344504995,0.070389327891398,0.6274541540883694
635,SN00737386,Ioxaglic_acid,NA,-0.15200309344504995,0.070389327891398,0.6274541540883694
636,SN00737291,Irsogladine_maleate,selective_PDE4_inhibitor_which_also_enhances_gap_junction_intercellular_communication,-0.15200309344504995,0.070389327891398,0.6274541540883694
637,SN00735160,ATPA,Selective_kainate_glutamate_receptor_agonist,-0.15200309344504995,0.070389327891398,0.6274541540883694
638,SN00755970,Loratidine,Peripheral_H1_antagonist;_antiallergic_agent,-0.10469737866669324,0.15055967657538138,0.6208503268183669
639,SN00735353,8-(p-Sulfophenyl)theophylline,Adenosine_receptor_antagonist_with_selectivity_for_A1_over_A2,-0.10469737866669324,0.15055967657538138,0.6208503268183669
640,SN00755596,Norketamine_hydrochloride,"Potent,_non-competitive_NMDA_antagonist",-0.10469737866669324,0.15055967657538138,0.6208503268183669
641,SN00750427,Acetaminophen(Tylenol),COX,-0.10469737866669324,0.15055967657538138,0.6208503268183669
642,SN00750243,BMS_794833,"c-Met,_VEGFR,_Met,_Axl,_Flt",-0.10469737866669324,0.15055967657538138,0.6208503268183669
643,SN00737068,Mebeverine_hydrochloride,"Phosphodiesterase_inhibitor,_Ca2+_antagonist",-0.10469737866669324,0.15055967657538138,0.6208503268183669
644,SN00756314,Glimepiride,KATP_channel_opener,-0.10469737866669324,0.15055967657538138,0.6208503268183669
645,SN00738021,Urosiol,NA,-0.10469737866669324,0.15055967657538138,0.6208503268183669
646,SN00734474,Sivelestat_sodium_salt_hydrate,"Sivelestat_is_a_competitive_human_neutrophil_elastase_(HNE)_inhibitor_(IC50_=_44_nM,_Ki_=_02_µM)_It_also_inhibits_leukocyte_elastase_obtained_from_rabbit,_rat,_hamster_and_mouse_(IC50_=_19_to_49_nM)",-0.10469737866669324,0.15055967657538138,0.6208503268183669
647,SN00755966,EBPC,Aldose_reductase_inhibitor,0,0.23878685958711648,0.61758607116444
648,SN00755914,LY_341495,"Highly_potent,_selective_group_II_antagonist",0,0.23878685958711648,0.61758607116444
649,SN00756070,GR_135531,High_affinity_melatonin_MT3_ligand,0,0.23878685958711648,0.61758607116444
650,SN00750341,VX-745,p38_MAPK,-0.16812275880832692,0.014355292977070054,0.6143667907871436
651,SN00737261,Ibutilide_fumarate,action_on_the_slow_sodium_channel,-0.16812275880832692,0.014355292977070054,0.6143667907871436
652,SN00756020,PMPA_(NAALADase_inhibitor),GCP_II_inhibitor,-0.16812275880832692,0.014355292977070054,0.6143667907871436
653,SN00737165,Alexidine_dihydrochloride,Detergent,0,-0.2009126939259964,0.614332296833595
654,SN00750272,Axitinib,VEGFR,-0.13606154957602837,0.09761079662642233,0.606786992930452
655,SN00750443,Rivaroxaban(Xarelto),Factor_Xa,-0.13606154957602837,0.09761079662642233,0.606786992930452
656,SN00735393,Roscovitine,"Potent,_selective_inhibitor_of_cyclin-dependent_kinases_(CDKs)",-0.12029423371771177,0.12432813500220177,0.6048853509254312
657,SN00756082,Oleamide,Potentiator_at_5-HT2A/2C_receptors._Also_CB1_agonist,-0.12029423371771177,0.12432813500220177,0.6048853509254312
658,SN00737578,Loratadine,histamine_H1_receptor_antagonist,-0.12029423371771177,0.12432813500220177,0.6048853509254312
659,SN00735707,Tolazamide,Oral_hypoglycemic_agent;_stimulates_pancreatic_islet_cells_to_secrete_insulin,-0.12029423371771177,0.12432813500220177,0.6048853509254312
660,SN00737316,Pancuronium_bromide,Cholinergic_receptor_antagonist,-0.12029423371771177,0.12432813500220177,0.6048853509254312
661,SN00735159,S-(-)-Carbidopa,Peripherally_active_L-aromatic_amino_acid_decarboxylase_inhibitor;_used_in_combination_with_levodopa_for_the_treatment_of_Parkinson`s_Disease,-0.12029423371771177,0.12432813500220177,0.6048853509254312
662,SN00734438,(-)-Epinephrine_bitartrate,Endogenous_hormone_and_neurotransmitter,-0.12029423371771177,0.12432813500220177,0.6048853509254312
663,SN00737974,Meglumine,NA,0.18903382439001687,0,0.5974351813555794
664,SN00756233,SN-6,Selective_Na+/Ca2+_exchange_inhibitor_(reverse_mode),0.18903382439001687,0,0.5974351813555794
665,SN00737288,Nomifensine_maleate,Dopamine_uptake_inhibitor,0.18903382439001687,0,0.5974351813555794
666,SN00734529,Nelfinavir_mesylate_hydrate,Nelfinavir_is_a_HIV_protease_inhibitor;_antiretroviral;_and_anti-tumor_agent,0.18903382439001687,0,0.5974351813555794
667,SN00734910,m-Iodobenzylguanidine_hemisulfate,"Antitumor_agent_which_inhibits_ADP_ribosylation;_induces_changes_in_the_mitochondrial_membrane_potential,_activation_of_caspase-3_and_DNA_fragmentation",0.18903382439001687,0,0.5974351813555794
668,SN00734492,2-Methylthioadenosine_triphosphate_tetrasodium,P2Y_receptor_agonist,-0.16812275880832692,0,0.594970345906612
669,SN00737102,Buflomedil_hydrochloride,NA,-0.16812275880832692,0,0.594970345906612
670,SN00737306,Methotrimeprazine_maleat_salt,NA,-0.16812275880832692,0,0.594970345906612
671,SN00734992,Hydroxytacrine_maleate,Cholinesterase_inhibitor,-0.16812275880832692,0,0.594970345906612
672,SN00734598,(S)-MAP4_hydrochloride,"mGluR4,6,7",-0.16812275880832692,0,0.594970345906612
673,SN00736872,Dipyrone,Cyclooxygenase_inhibitor,-0.08926733809708741,0.16349873228287956,0.593602123986116
674,SN00742827,AZ-960,JAKs,-0.08926733809708741,0.16349873228287956,0.593602123986116
675,SN00734603,(+)-Norfenfluramine_hydrochloride,"the_major_hepatic_metabolite_of_(+)-fenfluramine_and_is_primarily_responsible_for_the_anorexic_effect,_as_well_as_side_effects;_(+)-norfenfluramine_causes_vasoconstriction_and_a_blood_pressure_increase",-0.08926733809708741,0.16349873228287956,0.593602123986116
676,SN00735350,Phenylbenzene-omega-phosphono-alpha-amino_acid,Selective_strychnine-sensitive_glycine_receptor_antagonist,-0.014499569695115089,0.22650852980867975,0.5925746058277892
677,SN00737619,Erythromycin,Ribosomal_protein_synthesis_inhibitor,-0.014499569695115089,0.22650852980867975,0.5925746058277892
678,SN00734570,Pargyline_hydrochloride,"MAO_inhibitor,_relatively_selective_for_MAO-B",-0.15200309344504995,0.056583528366367514,0.5913116221582146
679,SN00734968,(±)-Chlorpheniramine_maleate,H1_Histamine_receptor_antagonist,-0.15200309344504995,0.056583528366367514,0.5913116221582146
680,SN00736981,Bromhexine_hydrochloride,NA,-0.15200309344504995,0.056583528366367514,0.5913116221582146
681,SN00735518,Bromoacetyl_alprenolol_menthane,Alkylating_beta_adrenoceptor_antagonist,-0.15200309344504995,0.056583528366367514,0.5913116221582146
682,SN00735096,O-Phospho-L-serine,Competitive_NMDA_glutamate_receptor_antagonist_with_close_structural_similarity_to_L-glutamate,-0.07400058144377693,0.17632277264046287,0.5757321420260308
683,SN00735044,Isonipecotic_acid,GABA-A_receptor_agonist,-0.07400058144377693,0.17632277264046287,0.5757321420260308
684,SN00737781,Epiandrosterone,NA,-0.07400058144377693,0.17632277264046287,0.5757321420260308
685,SN00735408,Metolazone,Diuretic;_antihypertensive,-0.07400058144377693,0.17632277264046287,0.5757321420260308
686,SN00750311,CHIR-99021,GSK-3,-0.07400058144377693,0.17632277264046287,0.5757321420260308
687,SN00756359,SIB_1893,mGlu5_antagonist_and_positive_allosteric_modulator_at_mGlu4,-0.07400058144377693,0.17632277264046287,0.5757321420260308
688,SN00755565,W-9_hydrochloride,Calmodulin_antagonist,-0.029146345659516508,0.21412480535284734,0.575636827554822
689,SN00755446,(+)-UH_232_maleate,D2-like_autoreceptor_antagonist._D3_partial_agonist.,-0.043943347587597055,0.2016338611696504,0.5670148678881061
690,SN00737941,Trichlormethiazide,Na+_Cl-_transport_inhibitor,-0.043943347587597055,0.2016338611696504,0.5670148678881061
691,SN00736900,Primaquine_diphosphate,Heme_polymerase_inhibitor,-0.043943347587597055,0.2016338611696504,0.5670148678881061
692,SN00755750,SNAP_5089,Subtype-selective_alpha1A_antagonist,-0.043943347587597055,0.2016338611696504,0.5670148678881061
693,SN00737484,Candesartan,angiotensin_II_receptor_antagonist,-0.043943347587597055,0.2016338611696504,0.5670148678881061
694,SN00755509,Physostigmine_hemisulfate,Cholinesterase_inhibitor,-0.058893689053568565,0.18903382439001687,0.5669598173405352
695,SN00735094,Tyrphostin_1,EGFR_tyrosine_kinase_inhibitor,-0.058893689053568565,0.18903382439001687,0.5669598173405352
696,SN00735368,Tetraisopropyl_pyrophosphoramide,Selective_inhibitor_of_butyrylcholinesterase,-0.058893689053568565,0.18903382439001687,0.5669598173405352
697,SN00738022,Aminocaproic_acid,Plasmin_inhibitor,-0.058893689053568565,0.18903382439001687,0.5669598173405352
698,SN00735669,Cephalexin_hydrate,Semi-synthetic_cephalosporin_antibiotic;_interferes_with_cell_wall_synthesis,-0.058893689053568565,0.18903382439001687,0.5669598173405352
699,SN00734837,NNC_55-0396,Selective_T-type_calcium_channel_inhibitor,-0.10469737866669324,0.13750352374993502,0.5661031301092778
700,SN00756514,(RS)-Atenolol,beta1_antagonist,-0.10469737866669324,0.13750352374993502,0.5661031301092778
